WINV26;07/05/2026;18:00:00;193410,00;193410,00;193280,00;193280,00;193328,00;5
WINV26;07/05/2026;17:30:00;193460,00;193460,00;193460,00;193460,00;38692,00;1
WINV26;07/05/2026;16:00:00;193800,00;193800,00;193800,00;193800,00;426360,00;11
WINV26;07/05/2026;13:30:00;194445,00;194510,00;194445,00;194505,00;116692,00;3
WINV26;07/05/2026;12:30:00;194500,00;194500,00;194500,00;194500,00;38900,00;1
WINV26;07/05/2026;11:00:00;194590,00;194590,00;194425,00;194565,00;661498,00;17
WINV26;07/05/2026;10:30:00;195800,00;195800,00;194865,00;194905,00;351753,00;9
WINV26;07/05/2026;10:00:00;197160,00;197160,00;196500,00;196500,00;157442,00;4
WINV26;07/05/2026;09:30:00;197260,00;197630,00;197260,00;197630,00;78978,00;2
WINV26;07/05/2026;09:00:00;198210,00;198210,00;197400,00;197400,00;118628,00;3
WINV26;06/05/2026;18:00:00;197900,00;197900,00;197900,00;197900,00;39580,00;1
WINV26;06/05/2026;17:30:00;198200,00;198200,00;197960,00;197960,00;1267000,00;32
WINV26;06/05/2026;16:30:00;198415,00;198415,00;198415,00;198415,00;39683,00;1
WINV26;06/05/2026;12:30:00;198645,00;198645,00;198645,00;198645,00;39729,00;1
WINV26;06/05/2026;11:00:00;197830,00;197830,00;197830,00;197830,00;39566,00;1
WINV26;06/05/2026;10:30:00;199300,00;199300,00;199300,00;199300,00;39860,00;1
WINV26;06/05/2026;10:00:00;199150,00;199150,00;199150,00;199150,00;398300,00;10
WINV26;06/05/2026;09:30:00;200300,00;200300,00;199750,00;199750,00;80010,00;2
WINV26;06/05/2026;09:00:00;199550,00;199550,00;199500,00;199500,00;119710,00;3
WINV26;05/05/2026;18:00:00;197500,00;197500,00;197355,00;197355,00;118471,00;3
WINV26;05/05/2026;17:30:00;197500,00;197500,00;197365,00;197420,00;118457,00;3
WINV26;05/05/2026;17:00:00;197580,00;197580,00;197580,00;197580,00;39516,00;1
WINV26;05/05/2026;16:30:00;197505,00;197505,00;197400,00;197400,00;118481,00;3
WINV26;05/05/2026;16:00:00;197530,00;197530,00;197530,00;197530,00;39506,00;1
WINV26;05/05/2026;15:00:00;197500,00;197500,00;197500,00;197500,00;39500,00;1
WINV26;05/05/2026;14:30:00;197050,00;197050,00;197050,00;197050,00;39410,00;1
WINV26;05/05/2026;14:00:00;197250,00;197250,00;197075,00;197075,00;118305,00;3
WINV26;05/05/2026;13:30:00;198000,00;198045,00;197575,00;197575,00;158274,00;4
WINV26;05/05/2026;13:00:00;198250,00;198250,00;198250,00;198250,00;39650,00;1
WINV26;05/05/2026;12:30:00;197970,00;197970,00;197970,00;197970,00;1187820,00;30
WINV26;05/05/2026;12:00:00;197500,00;197650,00;197500,00;197650,00;79030,00;2
WINV26;05/05/2026;11:30:00;197200,00;197200,00;197200,00;197200,00;39440,00;1
WINV26;05/05/2026;10:00:00;196400,00;196820,00;196400,00;196820,00;865920,00;22
WINV26;05/05/2026;09:00:00;197155,00;197155,00;197155,00;197155,00;39431,00;1
WINV26;04/05/2026;17:00:00;196520,00;196520,00;196520,00;196520,00;78608,00;2
WINV26;04/05/2026;15:30:00;196615,00;196615,00;196470,00;196520,00;117921,00;3
WINV26;04/05/2026;14:30:00;196550,00;196550,00;196550,00;196550,00;78620,00;2
WINV26;04/05/2026;14:00:00;196560,00;196560,00;196560,00;196560,00;39312,00;1
WINV26;04/05/2026;13:30:00;196990,00;196990,00;196510,00;196510,00;275418,00;7
WINV26;04/05/2026;13:00:00;196740,00;196990,00;196740,00;196930,00;236265,00;6
WINV26;04/05/2026;12:30:00;197060,00;197110,00;196920,00;196920,00;157630,00;4
WINV26;04/05/2026;12:00:00;197800,00;197800,00;197060,00;197160,00;197310,00;5
WINV26;04/05/2026;10:30:00;198500,00;198500,00;198250,00;198250,00;79350,00;2
WINV26;04/05/2026;09:30:00;198250,00;198250,00;198060,00;198060,00;1029950,00;26
WINV26;04/05/2026;09:00:00;198000,00;198500,00;198000,00;198500,00;79300,00;2
WINV26;30/04/2026;18:00:00;198300,00;198300,00;198300,00;198300,00;39660,00;1
WINV26;30/04/2026;17:30:00;198100,00;198100,00;198045,00;198100,00;475330,00;12
WINV26;30/04/2026;17:00:00;198255,00;198255,00;198250,00;198250,00;79301,00;2
WINV26;30/04/2026;16:00:00;198850,00;198850,00;198850,00;198850,00;39770,00;1
WINV26;30/04/2026;15:30:00;198370,00;198370,00;198370,00;198370,00;317392,00;8
WINV26;30/04/2026;15:00:00;198360,00;198600,00;198335,00;198335,00;555522,00;14
WINV26;30/04/2026;14:30:00;198380,00;198390,00;198260,00;198260,00;4007352,00;101
WINV26;30/04/2026;14:00:00;198150,00;198150,00;198100,00;198100,00;79250,00;2
WINV26;30/04/2026;13:30:00;198120,00;198120,00;198120,00;198120,00;39624,00;1
WINV26;30/04/2026;12:30:00;197890,00;197890,00;197890,00;197890,00;39578,00;1
WINV26;30/04/2026;11:30:00;197880,00;198480,00;197880,00;198480,00;158562,00;4
WINV26;30/04/2026;11:00:00;197610,00;198000,00;197610,00;197995,00;158281,00;4
WINV26;30/04/2026;10:30:00;197610,00;197830,00;197610,00;197830,00;237176,00;6
WINV26;30/04/2026;10:00:00;197250,00;197250,00;197150,00;197150,00;354950,00;9
WINV26;30/04/2026;09:30:00;196970,00;197000,00;196970,00;197000,00;2009100,00;51
WINV26;30/04/2026;09:00:00;195935,00;197110,00;195935,00;197110,00;235887,00;6
WINV26;29/04/2026;18:00:00;195100,00;195100,00;195000,00;195000,00;702190,00;18
WINV26;29/04/2026;17:30:00;195075,00;195200,00;195020,00;195200,00;1677949,00;43
WINV26;29/04/2026;17:00:00;195600,00;195600,00;195325,00;195400,00;586184,00;15
WINV26;29/04/2026;16:30:00;195600,00;195600,00;195600,00;195600,00;195600,00;5
WINV26;29/04/2026;16:00:00;196000,00;196100,00;195995,00;196100,00;117619,00;3
WINV26;29/04/2026;15:30:00;196000,00;196000,00;196000,00;196000,00;823200,00;21
WINV26;29/04/2026;12:30:00;197000,00;197000,00;197000,00;197000,00;39400,00;1
WINV26;29/04/2026;12:00:00;197400,00;197600,00;197400,00;197600,00;276440,00;7
WINV26;29/04/2026;11:00:00;197500,00;197650,00;197325,00;197650,00;1106531,00;28
WINV26;29/04/2026;10:30:00;198325,00;198400,00;197545,00;197600,00;1702229,00;43
WINV26;29/04/2026;10:00:00;198740,00;198740,00;198190,00;198190,00;1746394,00;44
WINV26;29/04/2026;09:30:00;199095,00;199095,00;198895,00;198895,00;2428919,00;61
WINV26;28/04/2026;18:00:00;199800,00;199800,00;199800,00;199800,00;79920,00;2
WINV26;28/04/2026;15:30:00;200035,00;200035,00;200035,00;200035,00;440077,00;11
WINV26;28/04/2026;14:30:00;200140,00;200140,00;200140,00;200140,00;40028,00;1
WINV26;28/04/2026;14:00:00;199985,00;199985,00;199965,00;199965,00;239970,00;6
WINV26;28/04/2026;13:30:00;199675,00;200065,00;199675,00;200065,00;279938,00;7
WINV26;28/04/2026;12:30:00;199990,00;199990,00;199990,00;199990,00;399980,00;10
WINV26;28/04/2026;12:00:00;199500,00;199500,00;199500,00;199500,00;39900,00;1
WINV26;28/04/2026;11:30:00;199105,00;199105,00;199105,00;199105,00;358389,00;9
WINV26;28/04/2026;11:00:00;199250,00;199250,00;199250,00;199250,00;39850,00;1
WINV26;28/04/2026;10:30:00;199265,00;199700,00;199265,00;199685,00;2831919,00;71
WINV26;28/04/2026;09:30:00;199705,00;199705,00;199705,00;199705,00;39941,00;1
WINV26;28/04/2026;09:00:00;200265,00;200265,00;200265,00;200265,00;40053,00;1
WINV26;27/04/2026;18:00:00;200800,00;200925,00;200745,00;200925,00;1405951,00;35
WINV26;27/04/2026;17:00:00;200950,00;201300,00;200950,00;201300,00;120670,00;3
WINV26;27/04/2026;14:00:00;201500,00;201500,00;201500,00;201500,00;40300,00;1
WINV26;27/04/2026;11:30:00;201890,00;201890,00;201890,00;201890,00;444158,00;11
WINV26;27/04/2026;11:00:00;202980,00;202980,00;202980,00;202980,00;40596,00;1
WINV26;27/04/2026;10:30:00;202470,00;202500,00;201910,00;201910,00;12570910,00;311
WINV26;27/04/2026;09:00:00;202950,00;203410,00;202950,00;203410,00;528686,00;13
WINV26;24/04/2026;18:00:00;202900,00;202900,00;202900,00;202900,00;40580,00;1
WINV26;24/04/2026;17:00:00;202770,00;202770,00;202770,00;202770,00;81108,00;2
WINV26;24/04/2026;16:30:00;202515,00;203570,00;202500,00;202500,00;1910866,00;47
WINV26;24/04/2026;15:30:00;202610,00;202610,00;202610,00;202610,00;40522,00;1
WINV26;24/04/2026;15:00:00;202380,00;202405,00;202320,00;202320,00;404694,00;10
WINV26;24/04/2026;14:00:00;201990,00;201990,00;201990,00;201990,00;40398,00;1
WINV26;24/04/2026;13:00:00;202190,00;202190,00;202190,00;202190,00;40438,00;1
WINV26;24/04/2026;12:30:00;201670,00;202165,00;201670,00;202165,00;201826,00;5
WINV26;24/04/2026;11:30:00;201860,00;202200,00;201860,00;202200,00;201968,00;5
WINV26;24/04/2026;10:30:00;202000,00;202000,00;202000,00;202000,00;40400,00;1
WINV26;23/04/2026;14:00:00;203735,00;203735,00;203605,00;203605,00;81468,00;2
WINV26;23/04/2026;10:00:00;205000,00;205000,00;205000,00;205000,00;41000,00;1
WINV26;22/04/2026;18:00:00;204900,00;204990,00;204285,00;204285,00;163784,00;4
WINV26;22/04/2026;14:30:00;205255,00;205305,00;204900,00;204970,00;861209,00;21
WINV26;22/04/2026;14:00:00;205085,00;205245,00;205085,00;205245,00;82066,00;2
WINV26;22/04/2026;13:30:00;205100,00;205100,00;204900,00;204900,00;164012,00;4
WINV26;22/04/2026;13:00:00;205275,00;205275,00;205150,00;205165,00;410382,00;10
WINV26;22/04/2026;12:30:00;205620,00;205620,00;205620,00;205620,00;41124,00;1
WINV26;22/04/2026;11:30:00;205890,00;205890,00;205845,00;205845,00;82347,00;2
WINV26;22/04/2026;10:30:00;207140,00;207200,00;206900,00;206900,00;248508,00;6
WINV26;22/04/2026;10:00:00;207500,00;207850,00;207500,00;207850,00;249250,00;6
WINV26;22/04/2026;09:00:00;207500,00;207800,00;207500,00;207700,00;207630,00;5
WINV26;20/04/2026;18:00:00;208355,00;208745,00;208355,00;208745,00;83420,00;2
WINV26;20/04/2026;12:00:00;208115,00;208115,00;208115,00;208115,00;41623,00;1
WINV26;20/04/2026;11:00:00;207935,00;207935,00;207935,00;207935,00;83174,00;2
WINV26;20/04/2026;09:30:00;208625,00;208735,00;208625,00;208735,00;500744,00;12
WINV26;20/04/2026;09:00:00;208100,00;208100,00;208000,00;208000,00;124840,00;3
WINV26;17/04/2026;11:30:00;209130,00;209130,00;208000,00;208000,00;291646,00;7
WINV26;17/04/2026;10:30:00;210190,00;210190,00;209850,00;209850,00;126018,00;3
WINV26;17/04/2026;10:00:00;211560,00;211560,00;210860,00;210860,00;84484,00;2
WINV26;17/04/2026;09:30:00;210825,00;210825,00;210825,00;210825,00;42165,00;1
WINV26;17/04/2026;09:00:00;209630,00;210020,00;209630,00;210020,00;83930,00;2
WINV26;16/04/2026;17:00:00;208875,00;208875,00;208875,00;208875,00;41775,00;1
WINV26;16/04/2026;14:00:00;209460,00;209460,00;209460,00;209460,00;41892,00;1
WINV26;16/04/2026;12:00:00;209565,00;209565,00;209565,00;209565,00;41913,00;1
WINV26;16/04/2026;11:00:00;209700,00;209765,00;209700,00;209765,00;83893,00;2
WINV26;16/04/2026;10:30:00;210230,00;210230,00;210230,00;210230,00;42046,00;1
WINV26;16/04/2026;10:00:00;210430,00;210430,00;210430,00;210430,00;42086,00;1
WINV26;16/04/2026;09:00:00;210230,00;210630,00;210230,00;210630,00;84172,00;2
WINV26;15/04/2026;15:30:00;210140,00;210250,00;210140,00;210250,00;126128,00;3
WINV26;15/04/2026;15:00:00;209800,00;209900,00;209800,00;209900,00;125910,00;3
WINV26;15/04/2026;13:00:00;209685,00;209750,00;209685,00;209750,00;125827,00;3
WINV26;15/04/2026;12:00:00;210000,00;210000,00;210000,00;210000,00;2100000,00;50
